times,Units,value_mean,value_std,parameter
2021-08-18 23:00:00,mg/L,9.265,0.1059502456129963,ODO
2021-08-19 00:00:00,mg/L,9.405000000000001,0.005045249791094618,ODO
2021-08-19 01:00:00,mg/L,9.31,0.06054299749314167,ODO
2021-08-19 02:00:00,mg/L,9.255,0.04540724811985661,ODO
2021-08-19 03:00:00,mg/L,9.065,0.025226248955474515,ODO
2021-08-19 04:00:00,mg/L,9.084999999999999,0.005045249791094618,ODO
2021-08-19 05:00:00,mg/L,9.0,0.1412669941506629,ODO
2021-08-19 06:00:00,mg/L,9.105,0.005045249791094618,ODO
2021-08-19 07:00:00,mg/L,9.084999999999999,0.04540724811985698,ODO
2021-08-19 08:00:00,mg/L,9.209999999999999,0.05045249791095169,ODO
2021-08-19 09:00:00,mg/L,9.120000000000001,0.020180999164379727,ODO
2021-08-19 10:00:00,mg/L,9.05,0.08072399665752311,ODO
2021-08-19 11:00:00,mg/L,9.14,0.0,ODO
2021-08-19 12:00:00,mg/L,8.93,0.1412669941506629,ODO
2021-08-19 13:00:00,mg/L,8.91,0.0706334970753322,ODO
2021-08-19 14:00:00,mg/L,9.25,0.020180999164379404,ODO
2021-08-19 15:00:00,mg/L,9.295,0.00504524979109586,ODO
2021-08-19 16:00:00,mg/L,9.325000000000001,0.025226248955473277,ODO
2021-08-19 17:00:00,mg/L,9.31,0.030271498746571212,ODO
2021-08-19 18:00:00,mg/L,9.315,0.04540724811985661,ODO
2021-08-19 19:00:00,mg/L,9.245000000000001,0.005045249791094618,ODO
2021-08-19 20:00:00,mg/L,9.265,0.005045249791094618,ODO
2021-08-19 21:00:00,mg/L,9.290000000000001,0.010090499582192613,ODO
2021-08-19 22:00:00,mg/L,9.320000000000002,0.01009049958219209,ODO
2021-08-19 23:00:00,mg/L,9.385000000000002,0.005045249791094618,ODO
2021-08-20 00:00:00,mg/L,9.4,0.06054299749314199,ODO
2021-08-20 01:00:00,mg/L,9.334999999999999,0.015135749373284563,ODO
2021-08-20 02:00:00,mg/L,9.235,0.005045249791094618,ODO
2021-08-20 03:00:00,mg/L,9.265,0.07567874686642842,ODO
2021-08-20 04:00:00,mg/L,9.05,0.030271498746571212,ODO
2021-08-20 05:00:00,mg/L,9.135000000000002,0.005045249791094618,ODO
2021-08-20 06:00:00,mg/L,9.06,0.01009049958219137,ODO
2021-08-20 07:00:00,mg/L,9.084999999999999,0.025226248955473277,ODO
2021-08-20 08:00:00,mg/L,9.055,0.015135749373285807,ODO
2021-08-20 09:00:00,mg/L,9.015,0.03531674853766569,ODO
2021-08-20 10:00:00,mg/L,8.885000000000002,0.005045249791094618,ODO
2021-08-20 11:00:00,mg/L,8.934999999999999,0.015135749373284563,ODO
2021-08-20 12:00:00,mg/L,8.965,0.05549774770204652,ODO
2021-08-20 13:00:00,mg/L,9.035,0.005045249791094618,ODO
2021-08-20 14:00:00,mg/L,9.200000000000001,0.04036199832876053,ODO
2021-08-20 15:00:00,mg/L,9.265,0.03531674853766569,ODO
2021-08-20 16:00:00,mg/L,9.530000000000001,0.06054299749314075,ODO
2021-08-20 17:00:00,mg/L,9.535,0.025226248955474515,ODO
2021-08-20 18:00:00,mg/L,9.73,0.04036199832876053,ODO
2021-08-20 19:00:00,mg/L,9.799999999999999,0.030271498746571212,ODO
2021-08-20 20:00:00,mg/L,9.95,0.0,ODO
2021-08-20 21:00:00,mg/L,10.145,0.015135749373284563,ODO
2021-08-20 22:00:00,mg/L,10.135,0.03531674853766569,ODO
2021-08-20 23:00:00,mg/L,10.255,0.04540724811985661,ODO
2021-08-21 00:00:00,mg/L,10.344999999999999,0.05549774770204667,ODO
2021-08-21 01:00:00,mg/L,10.325000000000001,0.005045249791094618,ODO
2021-08-21 02:00:00,mg/L,10.195000000000002,0.015135749373285807,ODO
2021-08-21 03:00:00,mg/L,10.23,0.030271498746571212,ODO
2021-08-21 04:00:00,mg/L,10.0,0.020180999164379404,ODO
2021-08-21 05:00:00,mg/L,9.955,0.025226248955474515,ODO
2021-08-21 06:00:00,mg/L,9.935,0.025226248955474515,ODO
2021-08-21 07:00:00,mg/L,9.879999999999999,0.020180999164379727,ODO
2021-08-21 08:00:00,mg/L,9.799999999999999,0.010090499582192613,ODO
2021-08-21 09:00:00,mg/L,9.77,0.01009049958219209,ODO
2021-08-21 10:00:00,mg/L,9.75,0.04036199832875987,ODO
2021-08-21 11:00:00,mg/L,9.705,0.015135749373285807,ODO
2021-08-21 12:00:00,mg/L,9.74,0.030271498746569966,ODO
2021-08-21 13:00:00,mg/L,9.83,0.01009049958219137,ODO
2021-08-21 14:00:00,mg/L,9.885000000000002,0.005045249791094618,ODO
2021-08-21 15:00:00,mg/L,9.924999999999999,0.005045249791094618,ODO
2021-08-21 16:00:00,mg/L,9.965,0.03531674853766569,ODO
2021-08-21 17:00:00,mg/L,9.935,0.03531674853766569,ODO
2021-08-21 18:00:00,mg/L,9.99,0.01009049958219137,ODO
2021-08-21 19:00:00,mg/L,10.045,0.00504524979109586,ODO
2021-08-21 20:00:00,mg/L,10.105,0.005045249791094618,ODO
2021-08-21 21:00:00,mg/L,10.115,0.015135749373285807,ODO
2021-08-21 22:00:00,mg/L,10.145,0.015135749373284563,ODO
2021-08-21 23:00:00,mg/L,10.065,0.015135749373284563,ODO
2021-08-22 00:00:00,mg/L,10.215,0.04540724811985661,ODO
2021-08-22 01:00:00,mg/L,10.045,0.07567874686642717,ODO
2021-08-22 02:00:00,mg/L,10.35,0.12108599498628304,ODO
2021-08-22 03:00:00,mg/L,10.56,0.0,ODO
2021-08-22 04:00:00,mg/L,10.635,0.06558824728423611,ODO
2021-08-22 05:00:00,mg/L,10.635,0.015135749373285807,ODO
2021-08-22 06:00:00,mg/L,10.42,0.01009049958219137,ODO
2021-08-22 07:00:00,mg/L,10.280000000000001,0.10090499582190225,ODO
2021-08-22 08:00:00,mg/L,10.185,0.005045249791094618,ODO
2021-08-22 09:00:00,mg/L,10.299999999999999,0.04036199832876053,ODO
2021-08-22 10:00:00,mg/L,10.239999999999998,0.04036199832876053,ODO
2021-08-22 11:00:00,mg/L,10.15,0.0,ODO
2021-08-22 12:00:00,mg/L,10.165000000000001,0.005045249791094618,ODO
2021-08-22 13:00:00,mg/L,10.174999999999999,0.005045249791094618,ODO
2021-08-22 14:00:00,mg/L,10.179999999999998,0.0,ODO
2021-08-22 15:00:00,mg/L,10.205,0.015135749373285807,ODO
2021-08-22 16:00:00,mg/L,10.185,0.015135749373284563,ODO
2021-08-22 17:00:00,mg/L,10.185,0.005045249791094618,ODO
2021-08-22 18:00:00,mg/L,10.22,0.01009049958219137,ODO
2021-08-22 19:00:00,mg/L,10.215,0.015135749373285807,ODO
2021-08-22 20:00:00,mg/L,10.225,0.005045249791094618,ODO
2021-08-22 21:00:00,mg/L,10.245000000000001,0.005045249791094618,ODO
2021-08-22 22:00:00,mg/L,10.25,0.01009049958219209,ODO
2021-08-22 23:00:00,mg/L,10.275,0.005045249791094618,ODO
2021-08-23 00:00:00,mg/L,10.254999999999999,0.005045249791094618,ODO
2021-08-23 01:00:00,mg/L,10.17,0.020180999164379404,ODO
2021-08-23 02:00:00,mg/L,10.040000000000001,0.050452497910951764,ODO
2021-08-23 03:00:00,mg/L,9.98,0.030271498746571212,ODO
2021-08-23 04:00:00,mg/L,9.91,0.01009049958219209,ODO
2021-08-23 05:00:00,mg/L,9.825000000000001,0.005045249791094618,ODO
2021-08-23 06:00:00,mg/L,9.795,0.015135749373285807,ODO
2021-08-23 07:00:00,mg/L,9.695000000000002,0.03531674853766569,ODO
2021-08-23 08:00:00,mg/L,9.575000000000001,0.015135749373284563,ODO
2021-08-23 09:00:00,mg/L,9.625,0.015135749373285807,ODO
2021-08-23 10:00:00,mg/L,9.629999999999999,0.030271498746571212,ODO
2021-08-23 11:00:00,mg/L,9.495000000000001,0.015135749373284563,ODO
2021-08-23 12:00:00,mg/L,9.59,0.030271498746570508,ODO
2021-08-23 13:00:00,mg/L,9.58,0.020180999164379404,ODO
2021-08-23 14:00:00,mg/L,9.52,0.050452497910951764,ODO
2021-08-23 15:00:00,mg/L,9.584999999999999,0.015135749373284563,ODO
2021-08-23 16:00:00,mg/L,9.444999999999999,0.005045249791094618,ODO
2021-08-23 17:00:00,mg/L,9.584999999999999,0.14631224394175898,ODO
2021-08-23 18:00:00,mg/L,9.475,0.08576924644861807,ODO
2021-08-23 19:00:00,mg/L,9.735,0.025226248955473277,ODO
2021-08-23 20:00:00,mg/L,9.825000000000001,0.05549774770204667,ODO
2021-08-23 21:00:00,mg/L,9.795,0.04540724811985661,ODO
2021-08-23 22:00:00,mg/L,9.815,0.06558824728423723,ODO
2021-08-23 23:00:00,mg/L,9.549999999999999,0.18162899247942452,ODO
2021-08-24 00:00:00,mg/L,9.39,0.02018099916438065,ODO
2021-08-24 01:00:00,mg/L,9.41,0.0706334970753322,ODO
2021-08-24 02:00:00,mg/L,9.254999999999999,0.005045249791094618,ODO
2021-08-24 03:00:00,mg/L,9.040000000000001,0.010090499582192613,ODO
2021-08-24 04:00:00,mg/L,9.07,0.06054299749314161,ODO
2021-08-24 05:00:00,mg/L,8.975,0.005045249791094618,ODO
2021-08-24 06:00:00,mg/L,9.1,0.01009049958219137,ODO
2021-08-24 07:00:00,mg/L,8.91,0.0706334970753322,ODO
2021-08-24 08:00:00,mg/L,8.845,0.1059502456129963,ODO
2021-08-24 09:00:00,mg/L,9.055,0.03531674853766569,ODO
2021-08-24 10:00:00,mg/L,8.65,0.10090499582190102,ODO
2021-08-24 11:00:00,mg/L,8.78,0.1513574937328522,ODO
2021-08-24 12:00:00,mg/L,8.8,0.09081449623971245,ODO
2021-08-24 13:00:00,mg/L,8.879999999999999,0.06054299749314075,ODO
2021-08-24 14:00:00,mg/L,9.135,0.1059502456129971,ODO
2021-08-24 15:00:00,mg/L,9.22,0.01009049958219137,ODO
2021-08-24 16:00:00,mg/L,9.375,0.11604074519518782,ODO
2021-08-24 17:00:00,mg/L,9.59,0.0,ODO
2021-08-24 18:00:00,mg/L,9.49,0.10090499582190102,ODO
2021-08-24 19:00:00,mg/L,9.450000000000001,0.07063349707533097,ODO
2021-08-24 20:00:00,mg/L,9.665000000000001,0.1059502456129963,ODO
2021-08-24 21:00:00,mg/L,9.775,0.05549774770204652,ODO
2021-08-24 22:00:00,mg/L,9.625,0.025226248955474515,ODO
2021-08-24 23:00:00,mg/L,9.694999999999999,0.17658374268833066,ODO
2021-08-25 00:00:00,mg/L,9.415000000000001,0.025226248955473277,ODO
2021-08-25 01:00:00,mg/L,9.74,0.0706334970753322,ODO
2021-08-25 02:00:00,mg/L,9.76,0.15135749373285345,ODO
2021-08-25 03:00:00,mg/L,9.705,0.06558824728423611,ODO
2021-08-25 04:00:00,mg/L,9.785,0.04540724811985661,ODO
2021-08-25 05:00:00,mg/L,9.9,0.01009049958219137,ODO
2021-08-25 06:00:00,mg/L,9.700000000000001,0.14126699415066168,ODO
2021-08-25 07:00:00,mg/L,9.36,0.12108599498628334,ODO
2021-08-25 08:00:00,mg/L,9.375,0.06558824728423611,ODO
2021-08-25 09:00:00,mg/L,9.429999999999998,0.0,ODO
2021-08-25 10:00:00,mg/L,9.38,0.0,ODO
2021-08-25 11:00:00,mg/L,9.275,0.005045249791094618,ODO
2021-08-25 12:00:00,mg/L,9.304999999999998,0.03531674853766569,ODO
2021-08-25 13:00:00,mg/L,9.26,0.020180999164379404,ODO
2021-08-25 14:00:00,mg/L,9.370000000000001,0.010090499582192613,ODO
2021-08-25 15:00:00,mg/L,9.280000000000001,0.05045249791095169,ODO
2021-08-25 16:00:00,mg/L,9.299999999999999,0.020180999164379727,ODO
2021-08-25 17:00:00,mg/L,9.334999999999999,0.05549774770204667,ODO
2021-08-25 18:00:00,mg/L,9.295,0.07567874686642717,ODO
2021-08-25 19:00:00,mg/L,9.429999999999998,0.0,ODO
2021-08-25 20:00:00,mg/L,9.495000000000001,0.015135749373284563,ODO
2021-08-25 21:00:00,mg/L,9.25,0.020180999164379404,ODO
2021-08-25 22:00:00,mg/L,9.429999999999998,0.1412669941506629,ODO
2021-08-25 23:00:00,mg/L,9.340000000000002,0.04036199832876053,ODO
2021-08-26 00:00:00,mg/L,9.33,0.030271498746569966,ODO
2021-08-26 01:00:00,mg/L,9.195000000000002,0.11604074519518782,ODO
2021-08-26 02:00:00,mg/L,9.554999999999998,0.14631224394175776,ODO
2021-08-26 03:00:00,mg/L,8.985000000000001,0.005045249791094618,ODO
2021-08-26 04:00:00,mg/L,9.155000000000001,0.05549774770204667,ODO
2021-08-26 05:00:00,mg/L,9.180000000000001,0.04036199832876053,ODO
2021-08-26 06:00:00,mg/L,9.290000000000001,0.010090499582192613,ODO
2021-08-26 07:00:00,mg/L,9.065,0.03531674853766569,ODO
2021-08-26 08:00:00,mg/L,8.934999999999999,0.08576924644861807,ODO
2021-08-26 09:00:00,mg/L,8.785,0.05549774770204652,ODO
2021-08-26 10:00:00,mg/L,8.985000000000001,0.015135749373284563,ODO
2021-08-26 11:00:00,mg/L,8.860000000000001,0.12108599498628334,ODO
2021-08-26 12:00:00,mg/L,8.925,0.1160407451951866,ODO
2021-08-26 13:00:00,mg/L,8.905,0.15640274352394937,ODO
2021-08-26 14:00:00,mg/L,9.209999999999999,0.04036199832876053,ODO
2021-08-26 15:00:00,mg/L,9.215000000000002,0.005045249791094618,ODO
2021-08-26 16:00:00,mg/L,9.305000000000001,0.005045249791094618,ODO
2021-08-26 17:00:00,mg/L,9.48,0.06054299749314167,ODO
2021-08-26 18:00:00,mg/L,9.56,0.0,ODO
2021-08-26 19:00:00,mg/L,9.48,0.0,ODO
2021-08-26 20:00:00,mg/L,9.495000000000001,0.015135749373284563,ODO
2021-08-26 21:00:00,mg/L,9.61,0.01009049958219209,ODO
2021-08-26 22:00:00,mg/L,9.875,0.00504524979109586,ODO
2021-08-26 23:00:00,mg/L,9.950000000000001,0.010090499582192613,ODO
2021-08-27 00:00:00,mg/L,9.955,0.00504524979109586,ODO
2021-08-27 01:00:00,mg/L,9.905,0.04540724811985661,ODO
2021-08-27 02:00:00,mg/L,9.6,0.21190049122599608,ODO
2021-08-27 03:00:00,mg/L,9.790000000000001,0.04036199832876053,ODO
2021-08-27 04:00:00,mg/L,9.799999999999999,0.010090499582192613,ODO
2021-08-27 05:00:00,mg/L,9.775,0.025226248955474515,ODO
2021-08-27 06:00:00,mg/L,9.819999999999999,0.030271498746571212,ODO
2021-08-27 07:00:00,mg/L,9.515,0.2169457410170914,ODO
2021-08-27 08:00:00,mg/L,9.435,0.015135749373284563,ODO
2021-08-27 09:00:00,mg/L,9.625,0.025226248955474515,ODO
2021-08-27 10:00:00,mg/L,9.540000000000001,0.020180999164379727,ODO
2021-08-27 11:00:00,mg/L,9.545,0.025226248955474515,ODO
2021-08-27 12:00:00,mg/L,9.595,0.03531674853766569,ODO
2021-08-27 13:00:00,mg/L,9.674999999999999,0.015135749373284563,ODO
2021-08-27 14:00:00,mg/L,9.725,0.015135749373284563,ODO
2021-08-27 15:00:00,mg/L,9.694999999999999,0.005045249791094618,ODO
2021-08-27 16:00:00,mg/L,9.72,0.01009049958219137,ODO
2021-08-27 17:00:00,mg/L,9.72,0.0,ODO
2021-08-27 18:00:00,mg/L,9.635,0.015135749373285807,ODO
2021-08-27 19:00:00,mg/L,9.735,0.005045249791094618,ODO
2021-08-27 20:00:00,mg/L,9.77,0.020180999164379404,ODO
2021-08-27 21:00:00,mg/L,9.81,0.01009049958219137,ODO
2021-08-27 22:00:00,mg/L,9.945000000000002,0.03531674853766569,ODO
2021-08-27 23:00:00,mg/L,9.965,0.025226248955474515,ODO
2021-08-28 00:00:00,mg/L,9.775,0.015135749373284563,ODO
2021-08-28 01:00:00,mg/L,9.625,0.09585974603080699,ODO
2021-08-28 02:00:00,mg/L,9.530000000000001,0.1513574937328522,ODO
2021-08-28 03:00:00,mg/L,9.614999999999998,0.07567874686642842,ODO
2021-08-28 04:00:00,mg/L,9.61,0.020180999164379727,ODO
2021-08-28 05:00:00,mg/L,9.51,0.020180999164379404,ODO
2021-08-28 06:00:00,mg/L,9.475,0.05549774770204652,ODO
2021-08-28 07:00:00,mg/L,9.42,0.020180999164379404,ODO
2021-08-28 08:00:00,mg/L,9.355,0.05549774770204652,ODO
2021-08-28 09:00:00,mg/L,9.540000000000001,0.010090499582192613,ODO
2021-08-28 10:00:00,mg/L,9.51,0.01009049958219137,ODO
2021-08-28 11:00:00,mg/L,9.5,0.020180999164379404,ODO
2021-08-28 12:00:00,mg/L,9.554999999999998,0.015135749373285807,ODO
2021-08-28 13:00:00,mg/L,9.61,0.02018099916438065,ODO
2021-08-28 14:00:00,mg/L,9.665000000000001,0.015135749373284563,ODO
2021-08-28 15:00:00,mg/L,9.655000000000001,0.025226248955473277,ODO
2021-08-28 16:00:00,mg/L,9.614999999999998,0.005045249791094618,ODO
2021-08-28 17:00:00,mg/L,9.62,0.0,ODO
2021-08-28 18:00:00,mg/L,9.625,0.00504524979109586,ODO
2021-08-28 19:00:00,mg/L,9.605,0.015135749373284563,ODO
2021-08-28 20:00:00,mg/L,9.665000000000001,0.015135749373284563,ODO
2021-08-28 21:00:00,mg/L,9.674999999999999,0.015135749373284563,ODO
2021-08-28 22:00:00,mg/L,9.805000000000001,0.07567874686642842,ODO
2021-08-28 23:00:00,mg/L,9.685,0.06558824728423723,ODO
2021-08-29 00:00:00,mg/L,9.73,0.030271498746571212,ODO
2021-08-29 01:00:00,mg/L,9.834999999999999,0.04540724811985698,ODO
2021-08-29 02:00:00,mg/L,10.045000000000002,0.08576924644861807,ODO
2021-08-29 03:00:00,mg/L,10.004999999999999,0.1765837426883304,ODO
2021-08-29 04:00:00,mg/L,9.94,0.12108599498628304,ODO
2021-08-29 05:00:00,mg/L,9.86,0.030271498746571212,ODO
2021-08-29 06:00:00,mg/L,9.709999999999999,0.050452497910951764,ODO
2021-08-29 07:00:00,mg/L,9.819999999999999,0.04036199832876053,ODO
2021-08-29 08:00:00,mg/L,9.72,0.0,ODO
2021-08-29 09:00:00,mg/L,9.44,0.16144799331504234,ODO
2021-08-29 10:00:00,mg/L,9.49,0.01009049958219137,ODO
2021-08-29 11:00:00,mg/L,9.325000000000001,0.06558824728423723,ODO
2021-08-29 12:00:00,mg/L,9.370000000000001,0.050452497910951764,ODO
2021-08-29 13:00:00,mg/L,9.37,0.08072399665752311,ODO
2021-08-29 14:00:00,mg/L,9.48,0.08072399665752311,ODO
2021-08-29 15:00:00,mg/L,9.59,0.0,ODO
2021-08-29 16:00:00,mg/L,9.594999999999999,0.005045249791094618,ODO
2021-08-29 17:00:00,mg/L,9.58,0.0,ODO
2021-08-29 18:00:00,mg/L,9.565,0.015135749373284563,ODO
2021-08-29 19:00:00,mg/L,9.535,0.05549774770204652,ODO
2021-08-29 20:00:00,mg/L,9.565,0.005045249791094618,ODO
2021-08-29 21:00:00,mg/L,9.515,0.08576924644861807,ODO
2021-08-29 22:00:00,mg/L,9.53,0.0,ODO
2021-08-29 23:00:00,mg/L,9.549999999999999,0.010090499582192613,ODO
2021-08-30 00:00:00,mg/L,9.495000000000001,0.005045249791094618,ODO
2021-08-30 01:00:00,mg/L,9.44,0.01009049958219137,ODO
2021-08-30 02:00:00,mg/L,9.334999999999999,0.015135749373284563,ODO
2021-08-30 03:00:00,mg/L,9.225,0.04540724811985661,ODO
2021-08-30 04:00:00,mg/L,9.125,0.00504524979109586,ODO
2021-08-30 05:00:00,mg/L,9.07,0.10090499582190102,ODO
2021-08-30 06:00:00,mg/L,9.015,0.03531674853766569,ODO
2021-08-30 07:00:00,mg/L,8.925,0.025226248955473277,ODO
2021-08-30 08:00:00,mg/L,8.985000000000001,0.005045249791094618,ODO
2021-08-30 09:00:00,mg/L,8.92,0.020180999164379404,ODO
2021-08-30 10:00:00,mg/L,8.72,0.14126699415066168,ODO
2021-08-30 11:00:00,mg/L,8.78,0.02018099916438065,ODO
2021-08-30 12:00:00,mg/L,8.815,0.025226248955474515,ODO
2021-08-30 13:00:00,mg/L,8.885,0.015135749373285807,ODO
2021-08-30 14:00:00,mg/L,8.88,0.08072399665752311,ODO
2021-08-30 15:00:00,mg/L,9.075,0.05549774770204667,ODO
2021-08-30 16:00:00,mg/L,9.120000000000001,0.010090499582192613,ODO
2021-08-30 17:00:00,mg/L,9.16,0.0,ODO
2021-08-30 18:00:00,mg/L,9.155000000000001,0.005045249791094618,ODO
2021-08-30 19:00:00,mg/L,9.179999999999998,0.01009049958219209,ODO
2021-08-30 20:00:00,mg/L,9.105,0.015135749373284563,ODO
2021-08-30 21:00:00,mg/L,9.179999999999998,0.020180999164379404,ODO
2021-08-30 22:00:00,mg/L,9.17,0.030271498746569966,ODO
2021-08-30 23:00:00,mg/L,9.174999999999999,0.025226248955473277,ODO
2021-08-31 00:00:00,mg/L,8.945,0.04540724811985661,ODO
2021-08-31 01:00:00,mg/L,8.815000000000001,0.07567874686642842,ODO
2021-08-31 02:00:00,mg/L,8.955,0.015135749373285807,ODO
2021-08-31 03:00:00,mg/L,8.825,0.015135749373284563,ODO
2021-08-31 04:00:00,mg/L,8.754999999999999,0.07567874686642842,ODO
2021-08-31 05:00:00,mg/L,8.785,0.03531674853766569,ODO
2021-08-31 06:00:00,mg/L,8.745000000000001,0.05549774770204667,ODO
2021-08-31 07:00:00,mg/L,8.8,0.04036199832876053,ODO
2021-08-31 08:00:00,mg/L,8.785,0.025226248955474515,ODO
2021-08-31 09:00:00,mg/L,8.745000000000001,0.06558824728423723,ODO
2021-08-31 10:00:00,mg/L,8.629999999999999,0.06054299749314167,ODO
2021-08-31 11:00:00,mg/L,8.775,0.015135749373284563,ODO
2021-08-31 12:00:00,mg/L,8.67,0.04036199832876053,ODO
2021-08-31 13:00:00,mg/L,8.845,0.025226248955473277,ODO
2021-08-31 14:00:00,mg/L,8.95,0.02018099916438065,ODO
2021-08-31 15:00:00,mg/L,9.045,0.025226248955474515,ODO
2021-08-31 16:00:00,mg/L,9.05,0.010090499582192613,ODO
2021-08-31 17:00:00,mg/L,9.1,0.020180999164379404,ODO
2021-08-31 18:00:00,mg/L,9.135000000000002,0.005045249791094618,ODO
2021-08-31 19:00:00,mg/L,9.23,0.020180999164379404,ODO
2021-08-31 20:00:00,mg/L,9.379999999999999,0.010090499582192613,ODO
2021-08-31 21:00:00,mg/L,9.34,0.0706334970753322,ODO
2021-08-31 22:00:00,mg/L,9.435,0.015135749373284563,ODO
2021-08-31 23:00:00,mg/L,9.365,0.025226248955474515,ODO
2021-09-01 00:00:00,mg/L,9.141272727272728,0.0706334970753322,ODO
2021-09-01 01:00:00,mg/L,9.035,0.005046949386829386,ODO
2021-09-01 02:00:00,mg/L,8.915000000000001,0.06561034202876889,ODO
2021-09-01 03:00:00,mg/L,8.879999999999999,0.10093898773656787,ODO
2021-09-01 04:00:00,mg/L,8.854999999999999,0.09589203834973901,ODO
2021-09-01 05:00:00,mg/L,8.82,0.02018779754731345,ODO
2021-09-01 06:00:00,mg/L,8.934999999999999,0.005046949386829386,ODO
2021-09-01 07:00:00,mg/L,8.785,0.03532864570779859,ODO
2021-09-01 08:00:00,mg/L,8.805,0.005046949386829386,ODO
2021-09-01 09:00:00,mg/L,8.72,0.03028169632096992,ODO
2021-09-01 10:00:00,mg/L,8.75,0.0,ODO
2021-09-01 11:00:00,mg/L,8.665000000000001,0.06561034202876889,ODO
2021-09-01 12:00:00,mg/L,8.75,0.010093898773656235,ODO
2021-09-01 13:00:00,mg/L,8.745000000000001,0.005046949386829386,ODO
2021-09-01 14:00:00,mg/L,8.79,0.0,ODO
2021-09-01 15:00:00,mg/L,8.84,0.010093898773656235,ODO
2021-09-01 16:00:00,mg/L,8.825,0.04542254448145576,ODO
2021-09-01 17:00:00,mg/L,8.93,0.010093898773656235,ODO
2021-09-01 18:00:00,mg/L,8.945,0.015140848160486886,ODO
2021-09-01 19:00:00,mg/L,8.995000000000001,0.015140848160485642,ODO
2021-09-01 20:00:00,mg/L,8.955,0.04542254448145576,ODO
2021-09-01 21:00:00,mg/L,8.985,0.015140848160485642,ODO
2021-09-01 22:00:00,mg/L,8.91,0.010093898773656235,ODO
2021-09-01 23:00:00,mg/L,8.89,0.010093898773656235,ODO
2021-09-02 00:00:00,mg/L,8.845,0.005046949386829386,ODO
2021-09-02 01:00:00,mg/L,8.805,0.015140848160486886,ODO
2021-09-02 02:00:00,mg/L,8.785,0.005046949386829386,ODO
2021-09-02 03:00:00,mg/L,8.77,0.0,ODO
2021-09-02 04:00:00,mg/L,8.76,0.010093898773656235,ODO
2021-09-02 05:00:00,mg/L,8.765,0.005046949386829386,ODO
2021-09-02 06:00:00,mg/L,8.754999999999999,0.005046949386829386,ODO
2021-09-02 07:00:00,mg/L,8.76,0.0,ODO
2021-09-02 08:00:00,mg/L,8.77,0.0,ODO
2021-09-02 09:00:00,mg/L,8.765,0.005046949386829386,ODO
2021-09-02 10:00:00,mg/L,8.805,0.005046949386829386,ODO
2021-09-02 11:00:00,mg/L,8.815000000000001,0.005046949386829386,ODO
2021-09-02 12:00:00,mg/L,8.86,0.03028169632096992,ODO
2021-09-02 13:00:00,mg/L,8.950000000000001,0.02018779754731469,ODO
2021-09-02 14:00:00,mg/L,8.99,0.0,ODO
2021-09-02 15:00:00,mg/L,9.065000000000001,0.015140848160485642,ODO
2021-09-02 16:00:00,mg/L,9.19,0.0,ODO
2021-09-02 17:00:00,mg/L,9.195,0.005046949386829386,ODO
2021-09-02 18:00:00,mg/L,9.34,0.0706572914155968,ODO
2021-09-02 19:00:00,mg/L,9.46,0.0,ODO
2021-09-02 20:00:00,mg/L,9.58,0.06056339264194178,ODO
2021-09-02 21:00:00,mg/L,9.735000000000001,0.015140848160485642,ODO
2021-09-02 22:00:00,mg/L,9.86,0.010093898773656235,ODO
2021-09-02 23:00:00,mg/L,9.835,0.005046949386829386,ODO
2021-09-03 00:00:00,mg/L,9.770000000000001,0.050469493868284546,ODO
2021-09-03 01:00:00,mg/L,9.514999999999999,0.15645543099168177,ODO
2021-09-03 02:00:00,mg/L,9.479999999999999,0.13122068405753992,ODO
2021-09-03 03:00:00,mg/L,9.41,0.010093898773656235,ODO
2021-09-03 04:00:00,mg/L,9.4,0.02018779754731345,ODO
2021-09-03 05:00:00,mg/L,9.334999999999999,0.005046949386829386,ODO
2021-09-03 06:00:00,mg/L,9.24,0.02018779754731345,ODO
2021-09-03 07:00:00,mg/L,9.22,0.0,ODO
2021-09-03 08:00:00,mg/L,9.18,0.0,ODO
2021-09-03 09:00:00,mg/L,9.195,0.005046949386829386,ODO
2021-09-03 10:00:00,mg/L,9.165000000000001,0.005046949386829386,ODO
2021-09-03 11:00:00,mg/L,9.135,0.005046949386829386,ODO
2021-09-03 12:00:00,mg/L,9.11,0.0605633926419411,ODO
2021-09-03 13:00:00,mg/L,9.334999999999999,0.05551644325511219,ODO
2021-09-03 14:00:00,mg/L,9.5,0.030281696320968676,ODO
2021-09-03 15:00:00,mg/L,9.535,0.10598593712339557,ODO
2021-09-03 16:00:00,mg/L,9.730000000000002,0.02018779754731345,ODO
2021-09-03 17:00:00,mg/L,9.6,0.03028169632096992,ODO
2021-09-03 18:00:00,mg/L,9.925,0.15645543099168177,ODO
2021-09-03 19:00:00,mg/L,10.455,0.015140848160486867,ODO
2021-09-03 20:00:00,mg/L,10.535,0.04542254448145576,ODO
2021-09-03 21:00:00,mg/L,10.51,0.02018779754731345,ODO
2021-09-03 22:00:00,mg/L,10.555,0.07570424080242638,ODO
2021-09-03 23:00:00,mg/L,10.25,0.45422544481455424,ODO
2021-09-04 00:00:00,mg/L,9.610000000000001,0.19178407669948014,ODO
2021-09-04 01:00:00,mg/L,9.22,0.02018779754731469,ODO
